42899,126,-0.002646,-6.00
42919,126,-0.002646,-6.00
42939,127,-0.099039,-7.00
42958,130,-0.307373,-10.00
42978,125,0.477745,-5.00
42997,130,-0.509478,-10.00
43017,127,0.284960,-7.00
43037,127,-0.003040,-7.00
43056,126,0.098405,-6.00
43076,126,-0.002648,-6.00
43095,128,-0.205538,-8.00
43115,124,0.382136,-4.00
43135,126,-0.194649,-6.00
43154,126,-0.002649,-6.00
43174,126,-0.002649,-6.00
43194,127,-0.099041,-7.00
43213,125,0.199848,-5.00
43233,122,0.286919,-2.00
43252,123,-0.102526,-3.00
43272,126,-0.290650,-6.00
43292,126,-0.002650,-6.00
43311,124,0.200239,-4.00
43331,125,-0.098258,-5.00
43351,123,0.190526,-3.00
43370,123,-0.001474,-3.00
43390,124,-0.097867,-4.00
43410,123,0.094525,-3.00
43429,123,-0.001475,-3.00
43449,121,0.191309,-1.00
43468,123,-0.203580,-3.00
43488,126,-0.290651,-6.00
43508,122,0.382917,-2.00
43527,123,-0.102528,-3.00
43547,124,-0.097867,-4.00
43566,124,-0.001867,-4.00
43586,124,-0.001868,-4.00
43606,121,0.287308,-1.00
43625,121,-0.000692,-1.00
43645,121,-0.000692,-1.00
43664,119,0.202198,1.00
43684,120,-0.096300,0.00
43704,121,-0.096692,-1.00
43723,120,0.100753,0.00
43743,121,-0.096692,-1.00
43762,117,0.405087,3.00
43782,119,-0.191908,1.00
43802,116,0.289269,4.00
43821,113,0.305603,7.00
43841,114,-0.093947,6.00
43861,110,0.387621,10.00
43880,110,0.003622,10.00
43900,113,-0.285554,7.00
43920,108,0.484406,12.00
43939,104,0.410185,16.00
43959,104,0.005975,16.00
43979,103,0.102368,17.00
43998,100,0.310702,20.00
44018,98,0.200329,22.00
44038,98,0.008330,22.00
44057,89,0.921332,31.00
44077,91,-0.180924,29.00
44097,88,0.300253,32.00
44116,88,0.012254,32.00
44136,84,0.397823,36.00
44155,81,0.318158,39.00
44175,82,-0.081391,38.00
44195,79,0.303786,41.00
44214,81,-0.187102,39.00
44234,82,-0.081387,38.00
44254,78,0.400182,42.00
44273,75,0.320517,45.00
44293,75,0.017361,45.00
44312,74,0.118807,46.00
44332,71,0.306932,49.00
44352,71,0.018934,49.00
44371,72,-0.082510,48.00
44391,68,0.404113,52.00
44410,71,-0.284220,49.00
44430,70,0.115332,50.00
44450,69,0.115725,51.00
44469,69,0.019727,51.00
44489,71,-0.173055,49.00
44508,72,-0.082499,48.00
44528,74,-0.174229,46.00
44547,70,0.423551,50.00
44567,71,-0.077049,49.00
44587,73,-0.173832,47.00
44606,71,0.221059,49.00
44626,73,-0.173829,47.00
44646,73,0.018173,47.00
44665,75,-0.184715,45.00
44685,75,0.017391,45.00
44704,78,-0.286941,42.00
44724,77,0.112610,43.00
44743,77,0.016611,43.00
44763,78,-0.079779,42.00
44783,81,-0.272954,39.00
44802,82,-0.086398,38.00
44822,82,0.014656,38.00
44841,83,-0.086787,37.00
44861,85,-0.178517,35.00
44881,84,0.109876,36.00
44900,88,-0.391902,32.00
44920,85,0.301486,35.00
44940,87,-0.179297,33.00
44959,92,-0.494520,28.00
44979,92,0.010745,28.00
44998,91,0.112190,29.00
45018,95,-0.374430,25.00
45038,97,-0.183213,23.00
45058,95,0.201572,25.00
45077,98,-0.294761,22.00
45097,101,-0.280779,19.00
45117,102,-0.089170,18.00
45136,105,-0.297504,15.00
45156,106,-0.090737,14.00
45176,108,-0.187521,12.00
45195,106,0.207369,14.00
45215,111,-0.476696,9.00
45235,111,0.003304,9.00
45254,113,-0.199585,7.00
45274,116,-0.286656,4.00
45293,113,0.305678,7.00
45313,119,-0.575832,1.00
45333,116,0.289345,4.00
45352,120,-0.404434,0.00
45372,120,-0.000223,0.00
45392,117,0.288953,3.00
45411,119,-0.201937,1.00
45431,119,0.000169,1.00
45451,121,-0.192615,-1.00
45470,122,-0.102060,-2.00
45490,120,0.191777,0.00
45510,120,-0.000223,0.00
45529,120,-0.000223,0.00
45549,120,-0.000223,0.00
45568,122,-0.203113,-2.00
45588,124,-0.193791,-4.00
45608,122,0.190992,-2.00
45627,121,0.100437,-1.00
45647,121,-0.000616,-1.00
45666,120,0.100829,0.00
45686,121,-0.096616,-1.00
45705,122,-0.102060,-2.00
45725,120,0.191776,0.00
45745,121,-0.096616,-1.00
45764,120,0.100829,0.00
45784,122,-0.193008,-2.00
45803,123,-0.102453,-3.00
45823,119,0.384168,1.00
45842,122,-0.304166,-2.00
45862,119,0.288168,1.00
45882,121,-0.192616,-1.00
45901,115,0.608052,5.00
45921,118,-0.287440,2.00
45941,120,-0.192224,0.00
45960,117,0.304110,3.00
45980,120,-0.288224,0.00
45999,120,-0.000224,0.00
46019,117,0.288952,3.00
46039,119,-0.191831,1.00
46058,121,-0.202721,-1.00
46078,118,0.288561,2.00
46098,119,-0.095831,1.00
46117,115,0.405947,5.00
46137,112,0.290913,8.00
46156,114,-0.199976,6.00
46176,111,0.291305,9.00
46196,113,-0.189478,7.00
46215,111,0.205411,9.00
46235,107,0.388874,13.00
46255,108,-0.091517,12.00
46274,103,0.511706,17.00
46294,99,0.392012,21.00
46314,99,0.008013,21.00
46334,96,0.297189,24.00
46353,95,0.110635,25.00
46373,89,0.587935,31.00
46392,93,-0.393843,27.00
46412,89,0.395937,31.00
46432,88,0.108330,32.00
46451,86,0.215220,34.00
46471,85,0.109508,35.00
46491,85,0.013509,35.00
46510,81,0.419289,39.00
46530,80,0.111472,40.00
46549,79,0.116918,41.00
46569,75,0.401434,45.00
46589,75,0.017436,45.00
46608,71,0.423216,49.00
46628,71,0.019007,49.00
46647,69,0.221898,51.00
46667,73,-0.365774,47.00
46687,69,0.403796,51.00
46706,70,-0.081648,50.00
46726,69,0.115799,51.00
46745,69,0.019800,51.00
46765,71,-0.172982,49.00
46784,71,0.019019,49.00
46804,69,0.211805,51.00
46824,72,-0.269369,48.00
46843,72,0.018632,48.00
46863,72,0.018633,48.00
46883,73,-0.077757,47.00
46902,72,0.119689,48.00
46922,74,-0.174146,46.00
46941,75,-0.083589,45.00
46961,78,-0.271711,42.00
46981,77,0.112682,43.00
47000,76,0.118128,44.00
47020,80,-0.368491,40.00
47039,84,-0.390269,36.00
47059,81,0.303119,39.00
47078,82,-0.086324,38.00
47098,82,0.014729,38.00
47118,83,-0.081661,37.00
47137,86,-0.289994,34.00
47157,87,-0.083227,33.00
47177,91,-0.372794,29.00
47196,91,0.011206,29.00
47216,94,-0.277969,26.00
47236,95,-0.086360,25.00
47255,96,-0.091804,24.00
47275,97,-0.087142,23.00
47294,102,-0.498365,18.00
47314,103,-0.089493,17.00
47334,103,0.006507,17.00
47353,107,-0.399271,13.00
47373,107,0.004940,13.00
47393,111,-0.380628,9.00
47412,115,-0.402406,5.00
47432,113,0.194589,7.00
47452,118,-0.479371,2.00
47472,116,0.193413,4.00
47491,118,-0.201476,2.00
47511,118,0.000629,2.00
47530,123,-0.506594,-3.00
47550,122,0.095061,-2.00
47570,124,-0.193723,-4.00
47589,123,0.099721,-3.00
47609,126,-0.290508,-6.00
47629,125,0.093884,-5.00
47648,128,-0.306450,-8.00
47668,129,-0.099684,-9.00
47687,130,-0.105129,-10.00
47707,130,-0.004077,-10.00
47727,133,-0.293253,-13.00
47746,133,-0.005254,-13.00
47766,136,-0.294430,-16.00
47786,136,-0.006431,-16.00
47805,137,-0.107876,-17.00
47825,136,0.089568,-16.00
47845,138,-0.199216,-18.00
47864,137,0.094228,-17.00
47884,141,-0.392394,-21.00
47904,138,0.280782,-18.00
47923,141,-0.311553,-21.00
47943,140,0.087997,-20.00
47962,141,-0.109449,-21.00
47982,139,0.184387,-19.00
48002,140,-0.104005,-20.00
48022,138,0.184778,-18.00
48041,139,-0.108667,-19.00
48061,138,0.088777,-18.00
48081,140,-0.200008,-20.00
48100,139,0.093436,-19.00
48120,139,-0.007617,-19.00
48140,141,-0.200402,-21.00
48159,137,0.397376,-17.00
48179,136,0.089557,-16.00
48199,138,-0.199227,-18.00
48218,140,-0.210117,-20.00
48238,138,0.184772,-18.00
48257,138,-0.007229,-18.00
48277,139,-0.103621,-19.00
48297,138,0.088770,-18.00
48316,137,0.094214,-17.00
48336,137,-0.006839,-17.00
48356,137,-0.006840,-17.00
48375,136,0.094605,-16.00
48395,135,0.089943,-15.00
48415,136,-0.102449,-16.00
48435,134,0.186334,-14.00
48454,131,0.298668,-11.00
48474,134,-0.293666,-14.00
48494,132,0.187117,-12.00
48513,133,-0.106328,-13.00
48533,131,0.187509,-11.00
48552,130,0.096953,-10.00
48572,130,-0.004100,-10.00
48592,131,-0.100492,-11.00
48611,129,0.198397,-9.00
48631,130,-0.100101,-10.00
48651,131,-0.100493,-11.00
48670,130,0.096951,-10.00
48690,129,0.092290,-9.00
48710,130,-0.100102,-10.00
48729,131,-0.105547,-11.00
48749,127,0.381073,-7.00
48768,126,0.098518,-6.00
48788,129,-0.291711,-9.00
48808,126,0.285464,-6.00
48827,127,-0.103980,-7.00
48847,130,-0.292104,-10.00
48867,126,0.381464,-6.00
48886,125,0.098908,-5.00
48906,127,-0.194929,-7.00
48925,125,0.199960,-5.00
48945,125,-0.002145,-5.00
48965,126,-0.098537,-6.00
48984,124,0.200352,-4.00
49004,127,-0.290929,-7.00
49024,127,-0.002930,-7.00
49043,126,0.098515,-6.00
49063,128,-0.195322,-8.00
49082,129,-0.104767,-9.00
49102,125,0.381853,-5.00
49122,125,-0.002147,-5.00
49141,127,-0.205036,-7.00
49161,127,-0.002931,-7.00
49180,130,-0.307265,-10.00
49200,130,-0.004108,-10.00
49220,131,-0.100500,-11.00
49239,124,0.705612,-4.00
49259,130,-0.580109,-10.00
49278,124,0.604559,-4.00
49298,128,-0.387325,-8.00
49318,124,0.382243,-4.00
49337,127,-0.306091,-7.00
49357,126,0.093458,-6.00
49376,128,-0.205431,-8.00
49396,127,0.093066,-7.00
49416,131,-0.388502,-11.00
49435,125,0.604165,-5.00
49455,130,-0.484111,-10.00
49475,126,0.381457,-6.00
49494,128,-0.205432,-8.00
49514,127,0.093065,-7.00
49534,129,-0.195720,-9.00
49553,127,0.199169,-7.00
49573,127,-0.002936,-7.00
49592,126,0.098508,-6.00
49612,127,-0.098937,-7.00
49632,127,-0.002937,-7.00
49651,127,-0.002937,-7.00
49671,126,0.093455,-6.00
49691,128,-0.195329,-8.00
49710,125,0.301004,-5.00
49730,128,-0.291330,-8.00
49750,124,0.382238,-4.00
49769,127,-0.306096,-7.00
49789,126,0.093454,-6.00
49808,126,-0.002547,-6.00
49828,127,-0.098939,-7.00
49848,126,0.093453,-6.00
49867,127,-0.103992,-7.00
49887,127,-0.002939,-7.00
49907,126,0.093452,-6.00
49926,127,-0.103992,-7.00
49946,125,0.189844,-5.00
49965,124,0.099288,-4.00
49985,126,-0.194548,-6.00
50004,127,-0.103993,-7.00
50024,124,0.286235,-4.00
50044,126,-0.194549,-6.00
50063,125,0.098896,-5.00
50083,126,-0.098549,-6.00
50102,125,0.098895,-5.00
50122,125,-0.002158,-5.00
50142,127,-0.194942,-7.00
50161,123,0.402837,-3.00
50181,124,-0.097766,-4.00
50201,125,-0.098158,-5.00
50220,123,0.200731,-3.00
50240,126,-0.290550,-6.00
50260,121,0.479410,-1.00
50279,124,-0.304924,-4.00
50299,126,-0.194551,-6.00
50318,124,0.200338,-4.00
50338,127,-0.290943,-7.00
50358,123,0.382625,-3.00
50377,124,-0.102820,-4.00
50397,124,-0.001767,-4.00
50416,123,0.099677,-3.00
50436,124,-0.097768,-4.00
50456,124,-0.001768,-4.00
50475,122,0.201121,-2.00
50495,121,0.095408,-1.00
50514,122,-0.102037,-2.00
50534,123,-0.097376,-3.00
50554,125,-0.194160,-5.00
50573,118,0.707952,2.00
50593,124,-0.577768,-4.00
50613,122,0.191016,-2.00
50632,121,0.100460,-1.00
50652,123,-0.193376,-3.00
50671,119,0.404402,1.00
50691,119,0.000192,1.00
50710,120,-0.101253,0.00
50730,119,0.096192,1.00
50750,117,0.192976,3.00
50770,117,0.000976,3.00
50789,119,-0.201913,1.00
50809,115,0.385760,5.00
50828,117,-0.201129,3.00
50848,115,0.193760,5.00
50868,114,0.098152,6.00
50887,115,-0.099292,5.00
50907,113,0.194545,7.00
50927,113,0.002545,7.00
50946,111,0.205435,9.00
50966,112,-0.093062,8.00
50985,111,0.104382,9.00
51005,110,0.099722,10.00
51025,110,0.003723,10.00
51044,103,0.713835,17.00
51064,105,-0.186316,15.00
51084,102,0.294860,18.00
51103,103,-0.094584,17.00
51123,105,-0.186315,15.00
51143,101,0.391254,19.00
51162,98,0.311588,22.00
51182,100,-0.184353,20.00
51202,99,0.104040,21.00
51221,97,0.210930,23.00
51241,96,0.105217,24.00
51261,97,-0.087174,23.00
51280,95,0.211716,25.00
51300,95,0.009611,25.00
51320,94,0.106004,26.00
51339,93,0.111450,27.00
51359,92,0.106790,28.00
51378,95,-0.293543,25.00
51398,91,0.395184,29.00
51418,93,-0.181599,27.00
51437,95,-0.192488,25.00
51457,93,0.202402,27.00
51477,91,0.203187,29.00
51496,89,0.214077,31.00
51516,90,-0.084419,30.00
51536,92,-0.181202,28.00
51555,90,0.213688,30.00
51575,91,-0.084808,29.00
51595,92,-0.085199,28.00
51614,91,0.112246,29.00
51634,88,0.300371,32.00
51653,86,0.215261,34.00
51673,89,-0.276019,31.00
51693,90,-0.084410,30.00
51712,86,0.417369,34.00
51732,89,-0.276016,31.00
51752,85,0.397553,35.00
51771,86,-0.087891,34.00
51791,87,-0.083229,33.00
51811,86,0.109164,34.00
51830,85,0.114610,35.00
51850,86,-0.082834,34.00
51869,84,0.216056,36.00
51889,85,-0.082440,35.00
51909,88,-0.275615,32.00
51928,84,0.418165,36.00
51948,82,0.206740,38.00
51968,86,-0.370827,34.00
51987,81,0.520397,39.00
52007,83,-0.177649,37.00
52026,81,0.217241,39.00
52046,84,-0.274039,36.00
52066,84,0.013962,36.00
52085,81,0.318298,39.00
52105,84,-0.274035,36.00
52124,84,0.013966,36.00
52144,83,0.110359,37.00
52164,83,0.014360,37.00
52183,81,0.217251,39.00
52203,81,0.015147,39.00
52222,79,0.218037,41.00
52242,80,-0.080459,40.00
52262,80,0.015543,40.00
52281,80,0.015544,40.00
52301,76,0.401113,44.00
52320,76,0.017114,44.00
52340,78,-0.175668,42.00
52359,78,0.016333,42.00
52379,76,0.209119,44.00
52399,73,0.306296,47.00
52418,74,-0.083147,46.00
52438,73,0.114299,47.00
52458,72,0.114692,48.00
52477,72,0.018694,48.00
52497,69,0.307872,51.00
52516,67,0.222762,53.00
52536,65,0.213443,55.00
52556,67,-0.171339,53.00
52575,62,0.527886,58.00
52595,64,-0.170160,56.00
52614,63,0.123287,57.00
52634,62,0.118628,58.00
52654,60,0.215414,60.00
52673,58,0.226305,62.00
52693,55,0.313378,65.00
52712,54,0.126824,66.00
52732,50,0.411342,70.00
52752,53,-0.261832,67.00
52771,51,0.229059,69.00
52791,47,0.412524,73.00
52810,46,0.129971,74.00
52830,44,0.221705,76.00
52850,42,0.222492,78.00
52869,42,0.030494,78.00
52889,39,0.319673,81.00
52909,39,0.031675,81.00
52928,36,0.336012,84.00
52948,35,0.129248,85.00
52967,31,0.439030,89.00
52987,31,0.034822,89.00
53007,31,0.034825,89.00
53026,31,0.034828,89.00
53046,30,0.131222,90.00
53066,27,0.324401,93.00
53085,26,0.137849,94.00
53105,29,-0.252377,91.00
53124,28,0.137071,92.00
53144,28,0.036021,92.00
53164,27,0.132416,93.00
53183,28,-0.065026,92.00
53203,29,-0.060362,91.00
53222,31,-0.167249,89.00
53242,29,0.227643,91.00
53261,31,-0.167243,89.00
53281,30,0.131257,90.00
53301,30,0.035260,90.00
53320,31,-0.066182,89.00
53340,30,0.131265,90.00
53359,27,0.339602,93.00
53379,29,-0.156337,91.00
53399,30,-0.060726,90.00
53418,28,0.238166,92.00
53438,28,0.036064,92.00
53458,28,0.036067,92.00
53477,30,-0.166820,90.00
53497,29,0.131680,91.00
53516,27,0.238572,93.00
53536,28,-0.059922,92.00
53556,28,0.036081,92.00
53575,28,0.036084,92.00
53595,26,0.228871,94.00
53615,29,-0.252302,91.00
53634,25,0.441479,95.00
53654,28,-0.251904,92.00
53673,29,-0.065346,91.00
53693,29,0.035709,91.00
53713,29,0.035712,91.00
53732,28,0.137160,92.00
53752,27,0.132502,93.00
53771,28,-0.064940,92.00
53791,26,0.228900,94.00
53811,30,-0.348665,90.00
53830,26,0.441116,94.00
53850,28,-0.155876,92.00
53869,28,0.036127,92.00
53889,31,-0.253046,89.00
53909,25,0.613309,95.00
53928,29,-0.368467,91.00
53948,26,0.324923,94.00
53967,28,-0.165964,92.00
53987,26,0.228929,94.00
54007,29,-0.252244,91.00
54026,27,0.238648,93.00
54046,29,-0.156239,91.00
54065,28,0.137209,92.00
54085,27,0.132551,93.00
54105,27,0.036554,93.00
54124,28,-0.064888,92.00
54144,26,0.228952,94.00
54164,29,-0.252221,91.00
54183,27,0.238671,93.00
54203,28,-0.059823,92.00
54222,26,0.239069,94.00
54242,28,-0.155818,92.00
54262,26,0.228969,94.00
54281,27,-0.064472,93.00
54301,28,-0.059809,92.00
54320,29,-0.065251,91.00
54340,28,0.132197,92.00
54359,29,-0.065245,91.00
54379,29,0.035810,91.00
54399,28,0.132205,92.00
54418,28,0.036208,92.00
54438,28,0.036211,92.00
54458,29,-0.060178,91.00
54477,30,-0.065620,90.00
54497,26,0.421004,94.00
54516,29,-0.267327,91.00
54536,29,0.035834,91.00
