39314,122,0.099680,-2.00
39334,124,-0.194157,-4.00
39353,128,-0.407936,-8.00
39373,124,0.381842,-4.00
39393,129,-0.484118,-9.00
39412,122,0.705995,-2.00
39432,124,-0.194158,-4.00
39451,127,-0.306492,-7.00
39471,124,0.285842,-4.00
39491,123,0.094234,-3.00
39510,123,-0.001767,-3.00
39530,125,-0.194551,-5.00
39550,126,-0.098943,-6.00
39569,125,0.098502,-5.00
39589,124,0.093841,-4.00
39609,123,0.094233,-3.00
39628,125,-0.204657,-5.00
39648,124,0.093840,-4.00
39668,126,-0.194944,-6.00
39687,125,0.098501,-5.00
39707,123,0.190232,-3.00
39726,124,-0.103213,-4.00
39746,123,0.094232,-3.00
39765,124,-0.103213,-4.00
39785,125,-0.098552,-5.00
39805,126,-0.098945,-6.00
39824,123,0.301389,-3.00
39844,125,-0.194553,-5.00
39864,123,0.190231,-3.00
39883,126,-0.306103,-6.00
39903,123,0.286231,-3.00
39923,124,-0.098161,-4.00
39942,125,-0.103606,-5.00
39962,125,-0.002554,-5.00
39982,120,0.479406,0.00
40001,125,-0.507817,-5.00
40021,124,0.093838,-4.00
40040,121,0.302172,-1.00
40060,126,-0.482946,-6.00
40079,123,0.301388,-3.00
40099,122,0.094622,-2.00
40119,121,0.095014,-1.00
40138,122,-0.102431,-2.00
40158,125,-0.290555,-5.00
40178,126,-0.098947,-6.00
40197,123,0.301387,-3.00
40217,120,0.287405,0.00
40237,124,-0.386163,-4.00
40256,125,-0.103608,-5.00
40276,124,0.093837,-4.00
40296,123,0.094229,-3.00
40315,124,-0.103216,-4.00
40335,124,-0.002164,-4.00
40354,121,0.302170,-1.00
40374,124,-0.290164,-4.00
40394,121,0.287012,-1.00
40413,120,0.100457,0.00
40433,123,-0.289772,-3.00
40452,125,-0.204661,-5.00
40472,124,0.093836,-4.00
40492,123,0.094228,-3.00
40511,123,-0.001772,-3.00
40531,122,0.094620,-2.00
40551,124,-0.194165,-4.00
40570,123,0.099280,-3.00
40590,125,-0.194557,-5.00
40610,125,-0.002557,-5.00
40629,123,0.200332,-3.00
40649,124,-0.098165,-4.00
40668,123,0.099279,-3.00
40688,122,0.094619,-2.00
40707,122,-0.001381,-2.00
40727,123,-0.097774,-3.00
40747,126,-0.290950,-6.00
40766,122,0.402829,-2.00
40786,124,-0.194166,-4.00
40806,124,-0.002166,-4.00
40825,124,-0.002166,-4.00
40845,124,-0.002166,-4.00
40864,121,0.302168,-1.00
40884,123,-0.193774,-3.00
40904,123,-0.001775,-3.00
40923,126,-0.306109,-6.00
40943,123,0.286225,-3.00
40963,125,-0.194559,-5.00
40982,123,0.200330,-3.00
41002,127,-0.387343,-7.00
41022,123,0.382225,-3.00
41041,123,-0.001775,-3.00
41061,124,-0.098168,-4.00
41081,123,0.094224,-3.00
41100,122,0.099669,-2.00
41120,125,-0.290560,-5.00
41139,126,-0.104005,-6.00
41159,122,0.382616,-2.00
41178,125,-0.305718,-5.00
41198,124,0.093832,-4.00
41218,122,0.190615,-2.00
41237,122,-0.001385,-2.00
41257,124,-0.194169,-4.00
41277,122,0.190615,-2.00
41296,124,-0.204274,-4.00
41316,124,-0.002169,-4.00
41336,123,0.094223,-3.00
41355,125,-0.204667,-5.00
41375,124,0.093831,-4.00
41395,125,-0.098562,-5.00
41414,123,0.200328,-3.00
41434,121,0.191006,-1.00
41453,124,-0.305328,-4.00
41473,126,-0.194954,-6.00
41493,123,0.286222,-3.00
41512,123,-0.001778,-3.00
41532,124,-0.098170,-4.00
41551,123,0.099274,-3.00
41571,123,-0.001778,-3.00
41591,124,-0.098171,-4.00
41610,124,-0.002171,-4.00
41630,125,-0.098563,-5.00
41650,123,0.190221,-3.00
41669,122,0.099666,-2.00
41689,124,-0.194171,-4.00
41709,123,0.094221,-3.00
41728,123,-0.001779,-3.00
41748,122,0.094613,-2.00
41768,127,-0.483348,-7.00
41787,121,0.605320,-1.00
41807,123,-0.193780,-3.00
41826,123,-0.001780,-3.00
41846,125,-0.194564,-5.00
41866,120,0.479396,0.00
41885,122,-0.203493,-2.00
41905,123,-0.097780,-3.00
41924,123,-0.001780,-3.00
41944,124,-0.098172,-4.00
41964,123,0.094219,-3.00
41983,121,0.201109,-1.00
42003,125,-0.386565,-5.00
42023,121,0.383003,-1.00
42042,123,-0.203886,-3.00
42062,122,0.094611,-2.00
42082,125,-0.290565,-5.00
42101,124,0.098879,-4.00
42121,123,0.094219,-3.00
42140,123,-0.001781,-3.00
42160,122,0.094611,-2.00
42180,125,-0.290566,-5.00
42199,124,0.098879,-4.00
42219,119,0.479786,1.00
42238,124,-0.507437,-4.00
42258,121,0.287002,-1.00
42278,122,-0.097390,-2.00
42297,122,-0.001390,-2.00
42317,124,-0.194174,-4.00
42336,122,0.200715,-2.00
42356,124,-0.194174,-4.00
42376,125,-0.098566,-5.00
42395,123,0.200323,-3.00
42415,122,0.094609,-2.00
42435,121,0.095001,-1.00
42454,123,-0.203888,-3.00
42474,122,0.094609,-2.00
42494,122,-0.001391,-2.00
42513,125,-0.305725,-5.00
42533,122,0.286609,-2.00
42552,124,-0.204280,-4.00
42572,120,0.383393,0.00
42592,125,-0.482567,-5.00
42611,121,0.403211,-1.00
42631,124,-0.290175,-4.00
42650,123,0.099269,-3.00
42670,123,-0.001784,-3.00
42690,124,-0.098176,-4.00
42709,123,0.099269,-3.00
42729,122,0.094608,-2.00
42749,122,-0.001392,-2.00
42768,124,-0.204281,-4.00
42788,122,0.190608,-2.00
42808,124,-0.194176,-4.00
42827,125,-0.103621,-5.00
42847,123,0.190215,-3.00
42867,125,-0.194569,-5.00
42886,121,0.403210,-1.00
42906,124,-0.290177,-4.00
42925,124,-0.002177,-4.00
42945,124,-0.002177,-4.00
42964,123,0.099267,-3.00
42984,123,-0.001785,-3.00
43004,124,-0.098177,-4.00
43023,124,-0.002178,-4.00
43043,123,0.094214,-3.00
43063,124,-0.098178,-4.00
43082,123,0.099267,-3.00
43102,123,-0.001786,-3.00
43122,123,-0.001786,-3.00
43141,127,-0.407565,-7.00
43161,123,0.382214,-3.00
43181,123,-0.001786,-3.00
43200,126,-0.306121,-6.00
43220,124,0.189821,-4.00
43239,125,-0.103624,-5.00
43259,122,0.286605,-2.00
43279,125,-0.290571,-5.00
43298,126,-0.104016,-6.00
43318,123,0.286213,-3.00
43337,122,0.099657,-2.00
43357,122,-0.001396,-2.00
43377,123,-0.097788,-3.00
43396,122,0.099657,-2.00
43416,125,-0.290572,-5.00
43436,126,-0.098964,-6.00
43455,125,0.098480,-5.00
43475,123,0.190212,-3.00
43495,125,-0.194573,-5.00
43514,123,0.200317,-3.00
43534,124,-0.098181,-4.00
43553,123,0.099264,-3.00
43573,124,-0.098181,-4.00
43593,123,0.094211,-3.00
43612,125,-0.204678,-5.00
43632,125,-0.002573,-5.00
43651,125,-0.002574,-5.00
43671,123,0.190210,-3.00
43691,124,-0.098182,-4.00
43711,124,-0.002182,-4.00
43730,123,0.099263,-3.00
43750,121,0.190994,-1.00
43769,126,-0.508229,-6.00
43789,125,0.093426,-5.00
43808,124,0.098870,-4.00
43828,124,-0.002183,-4.00
43848,124,-0.002183,-4.00
43867,124,-0.002183,-4.00
43887,124,-0.002183,-4.00
43906,119,0.505040,1.00
43926,123,-0.385791,-3.00
43946,124,-0.098183,-4.00
43965,124,-0.002183,-4.00
43985,123,0.094209,-3.00
44004,124,-0.103236,-4.00
44024,125,-0.098576,-5.00
44044,126,-0.098968,-6.00
44063,125,0.098477,-5.00
44083,122,0.286600,-2.00
44103,121,0.094992,-1.00
44122,126,-0.508231,-6.00
44142,123,0.286208,-3.00
44162,124,-0.098184,-4.00
44181,124,-0.002185,-4.00
44201,120,0.383383,0.00
44221,128,-0.771753,-8.00
44240,124,0.402026,-4.00
44260,122,0.190599,-2.00
44280,122,-0.001401,-2.00
44299,124,-0.204290,-4.00
44319,123,0.094207,-3.00
44338,123,-0.001793,-3.00
44358,124,-0.098186,-4.00
44378,125,-0.098578,-5.00
44397,124,0.098867,-4.00
44417,123,0.094206,-3.00
44436,125,-0.204683,-5.00
44456,124,0.093814,-4.00
44476,125,-0.098578,-5.00
44495,122,0.301755,-2.00
44515,124,-0.194187,-4.00
44535,124,-0.002187,-4.00
44554,125,-0.103631,-5.00
44574,123,0.190205,-3.00
44594,122,0.094597,-2.00
44613,122,-0.001403,-2.00
44633,126,-0.386971,-6.00
44652,122,0.402807,-2.00
44672,124,-0.194187,-4.00
44692,121,0.286989,-1.00
44711,125,-0.406790,-5.00
44731,123,0.190204,-3.00
44750,122,0.099649,-2.00
44770,123,-0.097796,-3.00
44789,124,-0.103241,-4.00
44809,123,0.094204,-3.00
44829,121,0.190988,-1.00
44848,122,-0.102457,-2.00
44868,121,0.094988,-1.00
44888,125,-0.386580,-5.00
44907,125,-0.002581,-5.00
44927,123,0.190203,-3.00
44947,123,-0.001797,-3.00
44966,124,-0.103241,-4.00
44986,125,-0.098581,-5.00
45006,124,0.093811,-4.00
45025,125,-0.103634,-5.00
45045,122,0.286595,-2.00
45065,125,-0.290582,-5.00
45084,121,0.403197,-1.00
45104,127,-0.579366,-7.00
45123,124,0.300968,-4.00
45143,125,-0.098582,-5.00
45163,124,0.093810,-4.00
45182,125,-0.103635,-5.00
45202,120,0.479378,0.00
45221,124,-0.406401,-4.00
45241,125,-0.098583,-5.00
45261,125,-0.002583,-5.00
45280,125,-0.002583,-5.00
45300,123,0.190201,-3.00
45319,123,-0.001799,-3.00
45339,124,-0.098191,-4.00
45359,126,-0.194975,-6.00
45378,123,0.301358,-3.00
45398,124,-0.098192,-4.00
45418,126,-0.194976,-6.00
45437,123,0.301358,-3.00
45457,124,-0.098192,-4.00
45477,123,0.094200,-3.00
45496,126,-0.306134,-6.00
45516,124,0.189808,-4.00
45536,125,-0.098585,-5.00
45555,125,-0.002585,-5.00
45575,124,0.093807,-4.00
45594,123,0.099252,-3.00
45614,123,-0.001801,-3.00
45634,120,0.287375,0.00
45653,127,-0.710738,-7.00
45673,123,0.382199,-3.00
45692,125,-0.204691,-5.00
45712,123,0.190198,-3.00
45732,123,-0.001802,-3.00
45751,124,-0.103246,-4.00
45771,125,-0.098586,-5.00
45791,125,-0.002586,-5.00
45810,124,0.098858,-4.00
45830,123,0.094198,-3.00
45850,124,-0.098195,-4.00
45869,121,0.302139,-1.00
45889,123,-0.193803,-3.00
45909,123,-0.001803,-3.00
45928,124,-0.103248,-4.00
45948,124,-0.002195,-4.00
45967,122,0.200694,-2.00
45987,122,-0.001411,-2.00
46007,122,-0.001411,-2.00
46026,123,-0.102856,-3.00
46046,124,-0.098195,-4.00
46066,125,-0.098588,-5.00
46085,125,-0.002588,-5.00
46105,127,-0.195372,-7.00
46124,124,0.300962,-4.00
46144,123,0.094196,-3.00
46163,121,0.201085,-1.00
46183,122,-0.097412,-2.00
46203,124,-0.194196,-4.00
46222,125,-0.103641,-5.00
46242,123,0.190195,-3.00
46261,123,-0.001805,-3.00
46281,127,-0.387373,-7.00
46301,124,0.285803,-4.00
46320,125,-0.103642,-5.00
46340,125,-0.002589,-5.00
46360,122,0.286587,-2.00
46379,126,-0.407192,-6.00
46399,125,0.093410,-5.00
46419,124,0.093802,-4.00
46438,124,-0.002198,-4.00
46458,124,-0.002198,-4.00
46478,124,-0.002198,-4.00
46497,124,-0.002198,-4.00
46517,125,-0.098591,-5.00
46536,127,-0.205480,-7.00
46556,125,0.189409,-5.00
46576,121,0.382977,-1.00
46595,121,-0.001023,-1.00
46615,122,-0.097415,-2.00
46634,125,-0.305749,-5.00
46654,124,0.093801,-4.00
46674,127,-0.291376,-7.00
46693,125,0.199514,-5.00
46713,126,-0.098984,-6.00
46733,124,0.189800,-4.00
46752,126,-0.205090,-6.00
46772,123,0.286192,-3.00
46792,122,0.094584,-2.00
46811,124,-0.204306,-4.00
46831,126,-0.194985,-6.00
46851,126,-0.002985,-6.00
46870,124,0.199904,-4.00
46890,124,-0.002201,-4.00
46909,124,-0.002201,-4.00
46929,123,0.094191,-3.00
46949,125,-0.194594,-5.00
46968,124,0.098851,-4.00
46988,125,-0.098594,-5.00
47007,126,-0.104039,-6.00
47027,126,-0.002986,-6.00
47046,121,0.504237,-1.00
47066,125,-0.386594,-5.00
47086,125,-0.002595,-5.00
47105,125,-0.002595,-5.00
47125,123,0.190189,-3.00
47144,126,-0.306145,-6.00
47164,124,0.189797,-4.00
47184,124,-0.002203,-4.00
47203,123,0.099241,-3.00
47223,125,-0.194595,-5.00
47243,126,-0.098988,-6.00
47262,123,0.301346,-3.00
47282,122,0.094580,-2.00
47302,125,-0.290596,-5.00
47321,120,0.504627,0.00
47341,124,-0.386204,-4.00
47361,121,0.286972,-1.00
47380,127,-0.609696,-7.00
47400,122,0.478580,-2.00
47419,126,-0.407199,-6.00
47439,123,0.286187,-3.00
47459,122,0.094579,-2.00
47478,123,-0.102865,-3.00
47498,125,-0.194597,-5.00
47517,122,0.301737,-2.00
47537,127,-0.483381,-7.00
47557,121,0.574971,-1.00
47576,125,-0.406808,-5.00
47596,123,0.190186,-3.00
47616,123,-0.001814,-3.00
47635,122,0.099631,-2.00
47655,123,-0.097814,-3.00
47675,124,-0.098206,-4.00
47694,126,-0.205095,-6.00
47714,126,-0.002990,-6.00
47734,123,0.286186,-3.00
47753,124,-0.103259,-4.00
47773,124,-0.002207,-4.00
47792,123,0.099238,-3.00
47812,125,-0.194599,-5.00
47831,125,-0.002599,-5.00
47851,124,0.093793,-4.00
47871,125,-0.098599,-5.00
47890,126,-0.104044,-6.00
47910,123,0.286184,-3.00
47930,123,-0.001816,-3.00
47949,124,-0.103260,-4.00
47969,126,-0.194992,-6.00
47989,122,0.382576,-2.00
48008,124,-0.204314,-4.00
48028,124,-0.002208,-4.00
48047,123,0.099236,-3.00
48067,123,-0.001817,-3.00
48087,124,-0.098209,-4.00
48106,124,-0.002209,-4.00
48126,126,-0.194993,-6.00
48146,123,0.286183,-3.00
48165,126,-0.306151,-6.00
48185,126,-0.002993,-6.00
48204,125,0.098451,-5.00
48224,123,0.190182,-3.00
48244,122,0.094574,-2.00
48263,125,-0.305760,-5.00
48283,124,0.093790,-4.00
48302,124,-0.002210,-4.00
48322,125,-0.098602,-5.00
48342,124,0.093790,-4.00
48361,122,0.200679,-2.00
48381,123,-0.097819,-3.00
48401,127,-0.387387,-7.00
48420,123,0.402392,-3.00
48440,124,-0.098211,-4.00
48460,122,0.190573,-2.00
48479,127,-0.508651,-7.00
48499,121,0.574965,-1.00
48518,125,-0.406814,-5.00
48538,123,0.190180,-3.00
48558,126,-0.290996,-6.00
48577,123,0.301338,-3.00
48597,126,-0.290996,-6.00
48616,122,0.402782,-2.00
48636,124,-0.194212,-4.00
48656,126,-0.194996,-6.00
48675,123,0.301337,-3.00
48695,126,-0.290997,-6.00
48715,123,0.286179,-3.00
48734,120,0.302513,0.00
48754,125,-0.482605,-5.00
48774,124,0.093787,-4.00
48793,123,0.099231,-3.00
48813,120,0.287355,0.00
48833,123,-0.289821,-3.00
48852,123,-0.001821,-3.00
48872,124,-0.098214,-4.00
48891,125,-0.103658,-5.00
48911,124,0.093786,-4.00
48930,125,-0.103659,-5.00
48950,123,0.190178,-3.00
48970,122,0.094570,-2.00
48989,123,-0.102875,-3.00
49009,125,-0.194606,-5.00
49029,125,-0.002607,-5.00
49048,124,0.098838,-4.00
49068,125,-0.098607,-5.00
49088,120,0.479353,0.00
49107,124,-0.406425,-4.00
49127,124,-0.002215,-4.00
49146,126,-0.205105,-6.00
49166,123,0.286177,-3.00
49186,125,-0.194608,-5.00
49205,125,-0.002608,-5.00
49225,125,-0.002608,-5.00
49245,124,0.093784,-4.00
49264,123,0.099229,-3.00
49284,122,0.094568,-2.00
49304,125,-0.290608,-5.00
49323,124,0.098836,-4.00
49343,122,0.190568,-2.00
49363,124,-0.194217,-4.00
49382,124,-0.002217,-4.00
49402,123,0.094175,-3.00
49421,125,-0.204714,-5.00
49441,124,0.093783,-4.00
49460,125,-0.103662,-5.00
49480,124,0.093783,-4.00
49500,123,0.094175,-3.00
49519,123,-0.001826,-3.00
49539,124,-0.098218,-4.00
49558,124,-0.002218,-4.00
49578,122,0.190566,-2.00
49598,126,-0.387002,-6.00
49617,126,-0.003002,-6.00
49637,124,0.189782,-4.00
49657,126,-0.195003,-6.00
49676,123,0.301331,-3.00
49696,124,-0.098219,-4.00
49716,125,-0.098611,-5.00
49735,125,-0.002611,-5.00
49755,124,0.093781,-4.00
49774,126,-0.205109,-6.00
49794,124,0.189780,-4.00
49814,124,-0.002220,-4.00
49833,123,0.099225,-3.00
49853,125,-0.194612,-5.00
49872,123,0.200277,-3.00
49892,121,0.190956,-1.00
49912,123,-0.193828,-3.00
49931,124,-0.103273,-4.00
49951,123,0.094172,-3.00
49971,124,-0.098220,-4.00
49990,125,-0.103665,-5.00
50010,125,-0.002613,-5.00
50030,123,0.190171,-3.00
50049,125,-0.204718,-5.00
50069,123,0.190171,-3.00
50089,124,-0.098221,-4.00
50108,123,0.099223,-3.00
50128,125,-0.194614,-5.00
50147,122,0.301720,-2.00
50167,124,-0.194222,-4.00
50186,123,0.099223,-3.00
50206,124,-0.098222,-4.00
50226,123,0.094170,-3.00
50245,125,-0.204719,-5.00
50265,125,-0.002614,-5.00
50285,123,0.190170,-3.00
50304,122,0.099614,-2.00
50324,126,-0.387007,-6.00
50344,124,0.189777,-4.00
50363,123,0.099222,-3.00
50383,122,0.094561,-2.00
50403,125,-0.290615,-5.00
50422,122,0.301719,-2.00
50442,128,-0.579791,-8.00
50461,127,0.097653,-7.00
50481,123,0.382168,-3.00
50501,124,-0.098224,-4.00
50520,125,-0.103669,-5.00
50540,124,0.093776,-4.00
50559,125,-0.103669,-5.00
50579,126,-0.099009,-6.00
50599,128,-0.195793,-8.00
50618,124,0.401986,-4.00
50638,125,-0.098617,-5.00
50658,123,0.190167,-3.00
50677,123,-0.001833,-3.00
50697,121,0.190951,-1.00
50716,125,-0.406828,-5.00
50736,124,0.093774,-4.00
50756,123,0.094166,-3.00
50775,122,0.099611,-2.00
50795,123,-0.097834,-3.00
50815,122,0.094558,-2.00
50834,122,-0.001442,-2.00
50854,122,-0.001442,-2.00
50874,126,-0.387010,-6.00
50893,124,0.199879,-4.00
50913,127,-0.291403,-7.00
50933,126,0.092989,-6.00
50952,125,0.098434,-5.00
50972,121,0.382949,-1.00
50991,126,-0.508274,-6.00
51011,124,0.189773,-4.00
51030,122,0.200662,-2.00
51050,126,-0.387011,-6.00
51070,125,0.093380,-5.00
51089,124,0.098825,-4.00
51109,124,-0.002228,-4.00
51128,121,0.302106,-1.00
51148,124,-0.290228,-4.00
51168,126,-0.195012,-6.00
51187,126,-0.003012,-6.00
51207,124,0.189771,-4.00
51227,124,-0.002229,-4.00
51246,123,0.099216,-3.00
51266,124,-0.098229,-4.00
51286,123,0.094163,-3.00
51305,125,-0.204726,-5.00
51325,127,-0.195405,-7.00
51345,124,0.285771,-4.00
51364,123,0.099215,-3.00
51384,123,-0.001838,-3.00
51404,120,0.287338,0.00
51423,124,-0.406440,-4.00
51443,127,-0.291406,-7.00
51462,124,0.300928,-4.00
51482,125,-0.098622,-5.00
51501,124,0.098822,-4.00
51521,124,-0.002231,-4.00
51541,123,0.094161,-3.00
51560,124,-0.103283,-4.00
51580,124,-0.002231,-4.00
51600,123,0.094161,-3.00
51619,123,-0.001839,-3.00
51639,123,-0.001839,-3.00
51659,125,-0.194623,-5.00
51678,123,0.200266,-3.00
51698,123,-0.001840,-3.00
51717,123,-0.001840,-3.00
51737,126,-0.291016,-6.00
51757,126,-0.003016,-6.00
51776,124,0.199873,-4.00
51796,123,0.094160,-3.00
51816,124,-0.098232,-4.00
51835,124,-0.002232,-4.00
51855,126,-0.195017,-6.00
51875,122,0.382551,-2.00
51894,125,-0.305783,-5.00
51914,122,0.286551,-2.00
51933,125,-0.305783,-5.00
51953,125,-0.002625,-5.00
51973,126,-0.099017,-6.00
51992,121,0.504206,-1.00
52012,123,-0.193842,-3.00
52031,126,-0.306176,-6.00
52051,124,0.189766,-4.00
52071,125,-0.098626,-5.00
52090,124,0.098818,-4.00
52110,124,-0.002234,-4.00
52129,124,-0.002234,-4.00
52149,123,0.094157,-3.00
52169,123,-0.001843,-3.00
52188,126,-0.306177,-6.00
52208,125,0.093373,-5.00
52228,122,0.286549,-2.00
52247,124,-0.204340,-4.00
52267,122,0.190549,-2.00
52287,123,-0.097843,-3.00
52306,126,-0.306177,-6.00
52326,123,0.286156,-3.00
52346,120,0.287332,0.00
52365,122,-0.203557,-2.00
52385,122,-0.001452,-2.00
52404,125,-0.305786,-5.00
52424,124,0.093764,-4.00
52444,123,0.094156,-3.00
52463,124,-0.103289,-4.00
52483,125,-0.098628,-5.00
52502,123,0.200261,-3.00
52522,125,-0.194629,-5.00
52542,123,0.190155,-3.00
52561,127,-0.407623,-7.00
52581,122,0.478547,-2.00
52601,123,-0.097845,-3.00
52620,124,-0.103290,-4.00
52640,125,-0.098629,-5.00
52660,124,0.093763,-4.00
52679,125,-0.103682,-5.00
52699,126,-0.099022,-6.00
52719,126,-0.003022,-6.00
52738,125,0.098422,-5.00
52758,125,-0.002630,-5.00
52777,121,0.403148,-1.00
52797,126,-0.483023,-6.00
52817,122,0.382545,-2.00
52836,124,-0.204344,-4.00
52856,125,-0.098631,-5.00
52875,123,0.200258,-3.00
52895,124,-0.098239,-4.00
52914,122,0.200650,-2.00
52934,123,-0.097847,-3.00
52954,123,-0.001847,-3.00
52973,124,-0.103292,-4.00
52993,123,0.094152,-3.00
53013,128,-0.483808,-8.00
53032,124,0.401971,-4.00
53052,123,0.094152,-3.00
53072,124,-0.098240,-4.00
53091,124,-0.002240,-4.00
53111,124,-0.002240,-4.00
53131,125,-0.098633,-5.00
53150,126,-0.104077,-6.00
53170,122,0.382543,-2.00
53190,124,-0.194241,-4.00
53209,123,0.099204,-3.00
53229,122,0.094543,-2.00
53248,124,-0.204347,-4.00
53268,122,0.190543,-2.00
53287,124,-0.204347,-4.00
53307,125,-0.098634,-5.00
53327,124,0.093758,-4.00
53346,126,-0.205131,-6.00
53366,124,0.189758,-4.00
53386,121,0.286934,-1.00
53405,124,-0.305400,-4.00
53425,126,-0.195026,-6.00
53445,126,-0.003027,-6.00
53464,126,-0.003027,-6.00
53484,122,0.382541,-2.00
53503,125,-0.305793,-5.00
53523,124,0.093757,-4.00
53542,124,-0.002243,-4.00
53562,122,0.190541,-2.00
53582,125,-0.290635,-5.00
53601,129,-0.408414,-9.00
53621,122,0.670540,-2.00
53641,124,-0.194244,-4.00
53660,123,0.099201,-3.00
53680,124,-0.098244,-4.00
53700,126,-0.195028,-6.00
53719,121,0.504195,-1.00
53739,126,-0.483029,-6.00
53759,125,0.093363,-5.00
53778,123,0.200252,-3.00
53798,121,0.190931,-1.00
53817,127,-0.609737,-7.00
53837,126,0.092971,-6.00
53856,126,-0.003029,-6.00
53876,129,-0.292206,-9.00
53896,124,0.477754,-4.00
53915,124,-0.002246,-4.00
53935,123,0.094146,-3.00
53955,123,-0.001854,-3.00
53974,123,-0.001854,-3.00
53994,121,0.190930,-1.00
54014,126,-0.483030,-6.00
54033,125,0.098414,-5.00
54053,122,0.286537,-2.00
54073,125,-0.290639,-5.00
54092,123,0.200250,-3.00
54112,125,-0.194639,-5.00
54132,125,-0.002639,-5.00
54151,125,-0.002639,-5.00
54171,126,-0.099032,-6.00
54190,125,0.098413,-5.00
54210,127,-0.195424,-7.00
54230,122,0.478536,-2.00
54249,124,-0.204353,-4.00
54269,121,0.286928,-1.00
54288,122,-0.102517,-2.00
54308,123,-0.097856,-3.00
54327,122,0.099588,-2.00
54347,126,-0.387033,-6.00
54367,125,0.093359,-5.00
54386,123,0.200248,-3.00
54406,126,-0.291033,-6.00
54426,122,0.382535,-2.00
54445,127,-0.508688,-7.00
54465,125,0.189359,-5.00
54485,125,-0.002642,-5.00
54504,122,0.301692,-2.00
54524,122,-0.001466,-2.00
54544,124,-0.194250,-4.00
54563,122,0.200639,-2.00
54583,125,-0.290642,-5.00
54602,124,0.098802,-4.00
54622,125,-0.098642,-5.00
54642,124,0.093749,-4.00
54661,120,0.403528,0.00
54681,122,-0.193467,-2.00
54700,125,-0.305801,-5.00
54720,124,0.093749,-4.00
54740,122,0.190533,-2.00
54759,123,-0.102912,-3.00
54779,125,-0.194643,-5.00
54799,125,-0.002643,-5.00
54818,125,-0.002643,-5.00
54838,127,-0.195428,-7.00
54857,123,0.402351,-3.00
54877,123,-0.001860,-3.00
54897,122,0.094532,-2.00
54916,125,-0.305802,-5.00
54936,120,0.479316,0.00
54956,125,-0.482644,-5.00
54975,123,0.200245,-3.00
54995,120,0.287316,0.00
55015,123,-0.289860,-3.00
55034,126,-0.306195,-6.00
55054,122,0.382531,-2.00
55074,125,-0.290645,-5.00
55093,124,0.098800,-4.00
55113,125,-0.098645,-5.00
55132,121,0.403133,-1.00
55152,122,-0.097469,-2.00
55171,127,-0.508693,-7.00
55191,124,0.285746,-4.00
55211,123,0.094138,-3.00
55230,123,-0.001862,-3.00
55250,122,0.094530,-2.00
55269,123,-0.102915,-3.00
55289,123,-0.001862,-3.00
55309,126,-0.291038,-6.00
55328,124,0.199851,-4.00
55348,124,-0.002254,-4.00
55368,123,0.094137,-3.00
55387,125,-0.204752,-5.00
55407,127,-0.195431,-7.00
55427,125,0.189353,-5.00
55446,123,0.200242,-3.00
55466,123,-0.001863,-3.00
55486,126,-0.291039,-6.00
55505,124,0.199850,-4.00
55525,124,-0.002256,-4.00
55544,124,-0.002256,-4.00
55564,127,-0.291432,-7.00
55584,125,0.189352,-5.00
55603,121,0.403130,-1.00
55623,122,-0.097472,-2.00
55642,126,-0.407251,-6.00
55662,125,0.093351,-5.00
55682,123,0.190135,-3.00
55701,123,-0.001865,-3.00
55721,125,-0.194649,-5.00
55741,124,0.093743,-4.00
55760,121,0.302077,-1.00
55780,125,-0.386649,-5.00
55800,124,0.093743,-4.00
55819,122,0.200632,-2.00
55839,125,-0.290650,-5.00
55858,122,0.301684,-2.00
55878,123,-0.097866,-3.00
55898,124,-0.098258,-4.00
55917,124,-0.002258,-4.00
55937,124,-0.002258,-4.00
55957,126,-0.195042,-6.00
55976,125,0.098402,-5.00
55996,123,0.190133,-3.00
56015,123,-0.001867,-3.00
56035,125,-0.194651,-5.00
56054,123,0.200238,-3.00
56074,124,-0.098259,-4.00
56094,127,-0.291435,-7.00
56113,121,0.605232,-1.00
56133,124,-0.290260,-4.00
56153,125,-0.098652,-5.00
56172,124,0.098793,-4.00
56192,125,-0.098652,-5.00
56212,122,0.286524,-2.00
56231,125,-0.305810,-5.00
56251,123,0.190132,-3.00
56271,125,-0.194652,-5.00
56290,125,-0.002653,-5.00
56310,126,-0.099045,-6.00
56329,126,-0.003045,-6.00
56349,125,0.093347,-5.00
56368,124,0.098791,-4.00
56388,126,-0.195045,-6.00
56408,124,0.189738,-4.00
56427,123,0.099183,-3.00
56447,128,-0.483830,-8.00
56467,125,0.285346,-5.00
56486,122,0.301680,-2.00
56506,125,-0.290654,-5.00
56526,124,0.093738,-4.00
56545,125,-0.103707,-5.00
56565,123,0.190129,-3.00
56585,124,-0.098263,-4.00
56604,127,-0.306597,-7.00
56624,128,-0.099831,-8.00
56643,123,0.503392,-3.00
56663,123,-0.001871,-3.00
56683,125,-0.194656,-5.00
56702,125,-0.002656,-5.00
56722,124,0.093736,-4.00
56741,123,0.099181,-3.00
56761,125,-0.194656,-5.00
56781,124,0.093736,-4.00
56800,123,0.099180,-3.00
56820,126,-0.291049,-6.00
56840,125,0.093343,-5.00
56859,123,0.200232,-3.00
56879,122,0.094519,-2.00
56899,121,0.094911,-1.00
56918,122,-0.102534,-2.00
56938,125,-0.290657,-5.00
56957,124,0.098787,-4.00
